window_idx,window_t0_ns,window_t1_ns,cv,hist_entropy,hamming_norm,event_rate_hz,psd_peak_hz,psd_peak_power,psd_peak_snr_db,psd_peak_bandwidth_hz,psd_peak_q,psd_peak_hz_error_hz
0,125166413098498,125183022357519,0.939487548706429,0.8391949688815862,0.4710441468253968,3.853272437926417,1.9819819819819817,105.89251141456675,8.298459355405212,0.12012012012012008,16.500000000000004,0.4180180180180182
1,125167029945343,125183347177290,0.9407929310794213,0.8370819945846392,0.4714781746031746,3.9222338818176024,2.018348623853211,118.55061227359077,8.846649516091421,0.12232415902140681,16.49999999999999,0.381651376146789
2,125167220584676,125183694952336,0.9321756423529161,0.8326083753978236,0.4710441468253968,3.884822854560476,2.0,111.14015494418976,7.997187355889408,0.06060606060606055,33.00000000000003,0.3999999999999999
3,125167484918827,125183812237074,0.943177579652878,0.8326083753978236,0.4691840277777778,3.9198108980180764,0.856269113149847,111.9556994117432,8.467117361691193,0.061162079510703404,13.99999999999999,1.543730886850153
4,125167518074491,125185515935328,1.0609637239041356,0.8356233185926276,0.46980406746031744,3.55597815649451,2.0,103.2663936083895,6.966425333364759,0.16666666666666652,12.00000000000001,0.3999999999999999
